ID, SigID, X, Y, P,al,az, signatureOrigin
User021,021_06,28.475686474461003,35.62700298398782,69.1027746660053,NaN,NaN,Genuine
User021,021_07,66.55783595748028,77.02258443974934,115.35891884818544,NaN,NaN,Genuine
User021,021_07,53.13508355888609,56.72193513156749,56.99406865659643,NaN,NaN,Genuine
User021,021_07,42.44088850334179,40.706812055156284,80.27068608872247,NaN,NaN,Genuine
User021,021_07,49.35537683893438,39.8373726417918,98.45200219071069,NaN,NaN,Genuine
User021,021_08,37.50094198053163,58.78641105689488,89.45850993060381,NaN,NaN,Genuine
User021,021_08,36.186630552732275,39.38542619742432,70.28208020398982,NaN,NaN,Genuine
User021,021_08,30.08422209551715,27.68858117149307,80.89093418201736,NaN,NaN,Genuine
User021,021_08,31.66224642889907,31.098722983781748,76.53507218355858,NaN,NaN,Genuine
User021,021_09,46.70108336350516,74.60870042623425,107.90685149818836,NaN,NaN,Genuine
User021,021_09,53.82481243690172,58.75125428678692,99.52106392413711,NaN,NaN,Genuine
User021,021_09,33.074164684231654,32.77520810884951,82.61273427731534,NaN,NaN,Genuine
User021,021_09,24.769745274492795,30.399455220477776,79.87991239006482,NaN,NaN,Genuine
User021,021_10,39.09811134306183,62.28927215678713,76.88058838451758,NaN,NaN,Genuine
User021,021_10,45.70199288388956,52.481463874724156,78.13258667912851,NaN,NaN,Genuine
User021,021_10,37.85944197236199,38.27394885711668,74.71513642442498,NaN,NaN,Genuine
User021,021_10,41.26898869134175,37.455295205252874,83.6948414416343,NaN,NaN,Genuine
User021,021_11,54.85366187047096,82.50591634314789,112.56790045109064,NaN,NaN,Genuine
User021,021_11,46.18985957531823,61.2075822768391,94.55244338886223,NaN,NaN,Genuine
User021,021_11,27.60116476071891,28.21695132930482,80.8019020910491,NaN,NaN,Genuine
User021,021_11,26.454932381425596,33.96405580757962,61.87850390973269,NaN,NaN,Genuine
User021,021_12,51.11310452754688,64.09976338580148,113.55854816074982,NaN,NaN,Genuine
User021,021_12,39.57196878602707,52.628152985733365,109.26120843021636,NaN,NaN,Genuine
User021,021_12,30.941095000193137,26.601085323165385,93.69342720583944,NaN,NaN,Genuine
User021,021_12,34.366322613969736,31.59219374887123,75.247929946453,NaN,NaN,Genuine
User021,021_13,36.09125587404726,49.795247515002785,75.45956393944513,NaN,NaN,Genuine
User021,021_13,54.21412006496672,50.06900055533473,86.31143718691565,NaN,NaN,Genuine
User021,021_13,31.084368591808154,39.25248047330098,81.39233672463102,NaN,NaN,Genuine
User021,021_13,37.179528371644544,43.01868338605279,80.66992202076236,NaN,NaN,Genuine
User021,021_14,55.68433340829556,78.99112839705319,126.26683151219645,NaN,NaN,Genuine
User021,021_14,64.7153341206198,66.66387753268985,93.29623856268269,NaN,NaN,Genuine
User021,021_14,40.790169095403435,51.12345418298249,83.58821645711551,NaN,NaN,Genuine
User021,021_14,53.10719892369863,55.66603703258868,75.29974019977993,NaN,NaN,Genuine
User021,021_15,60.23368142456425,71.35511919201264,105.76262971978076,NaN,NaN,Genuine
User021,021_15,56.973658591118365,66.27918896206702,102.08321607237737,NaN,NaN,Genuine
User021,021_15,39.65827373009083,45.71087874697098,91.82567473232427,NaN,NaN,Genuine
User021,021_15,56.688172668982155,50.3788315663093,69.18079853376706,NaN,NaN,Genuine
User021,021_16,38.24181979095442,54.18679245239808,113.32924400714487,NaN,NaN,Genuine
User021,021_16,47.970004554545405,51.39408817242202,80.15695875949285,NaN,NaN,Genuine
User021,021_16,33.13567613386687,48.08124579986006,74.42323888719625,NaN,NaN,Genuine
User021,021_16,41.29229505882383,52.598771301970906,108.5253237570758,NaN,NaN,Genuine
User021,021_17,42.78600343440776,59.35180357203688,119.96109652928229,NaN,NaN,Genuine
User021,021_17,51.837810758759986,52.207660710944566,88.43425520781122,NaN,NaN,Genuine
User021,021_17,23.96733461937795,31.586316304997258,63.74148106587508,NaN,NaN,Genuine
User021,021_17,35.90880022638163,49.54903588530898,97.60666607045331,NaN,NaN,Genuine
User021,021_18,72.55584292667571,118.00303715036438,129.63513704226344,NaN,NaN,Genuine
User021,021_18,74.54173148493967,97.94368797606485,94.85056154262323,NaN,NaN,Genuine
User021,021_18,46.215202316227035,68.01236083528391,84.91467666324098,NaN,NaN,Genuine
User021,021_18,53.66893140169658,77.91604794004385,96.56197667411944,NaN,NaN,Genuine
User021,021_19,71.19477349059089,107.60351466580667,112.31248658063613,NaN,NaN,Genuine
User021,021_19,61.06680829895036,78.54274462439321,96.61965869719398,NaN,NaN,Genuine
User021,021_19,37.778586243153946,54.905045901453875,87.22710266907113,NaN,NaN,Genuine
User021,021_19,39.23581405192547,60.77893516618315,80.69752386386929,NaN,NaN,Genuine
User021,021_20,55.44685913513524,77.10302448597669,102.94078244364808,NaN,NaN,Genuine
User021,021_20,36.03613904954072,51.208336894175346,79.54423041257127,NaN,NaN,Genuine
User021,021_20,41.0338755051958,50.74254992674843,109.06582723149367,NaN,NaN,Genuine
User021,021_20,35.349316737779326,42.21495785249376,120.09142207985397,NaN,NaN,Genuine
User021,021_21,62.74147512114077,74.56501548987876,125.60628934114689,NaN,NaN,Genuine
User021,021_21,50.32472271161617,52.20319499833784,97.06296419225147,NaN,NaN,Genuine
User021,021_21,37.883131117603625,41.39519789563238,96.63580429007506,NaN,NaN,Genuine
User021,021_21,43.89363552626138,51.208280355448075,88.57306480714867,NaN,NaN,Genuine
User021,021_22,61.981402173661586,84.991990905824,132.1402144395399,NaN,NaN,Genuine
User021,021_22,57.50259261396753,50.75607562954035,94.70801273757188,NaN,NaN,Genuine
User021,021_22,41.66317604543644,42.01886148576518,102.65151123222799,NaN,NaN,Genuine
User021,021_22,45.208752695249714,43.37847697231334,110.41076111703886,NaN,NaN,Genuine
User021,021_23,72.64315258332701,86.66666390585702,109.12362063008472,NaN,NaN,Genuine
User021,021_23,60.0189983640501,67.91378565842041,111.25591973088541,NaN,NaN,Genuine
User021,021_23,54.87003357791888,67.58590205378778,125.3726771309955,NaN,NaN,Genuine
User021,021_23,56.05706988478655,72.2549928345905,125.29239581484597,NaN,NaN,Genuine
User021,021_179_01,466.50910479201997,415.06550496727044,605.5860612899322,NaN,NaN,Forged
User021,021_179_01,465.71986980818076,503.82032318127693,593.855257468323,NaN,NaN,Forged
User021,021_179_01,429.94576413502415,528.6501686191997,555.0904775904133,NaN,NaN,Forged
User021,021_179_01,440.69901608002954,593.1956050149544,576.5656634060118,NaN,NaN,Forged
User021,021_179_02,417.6607201433121,456.10377841087217,702.4206815979305,NaN,NaN,Forged
User021,021_179_02,415.19319124943786,537.6235614608719,733.4054275174024,NaN,NaN,Forged
User021,021_179_02,385.2504089472397,531.2130487199087,774.4684836067336,NaN,NaN,Forged
User021,021_179_02,383.0068899796377,647.6615604066121,730.227734858576,NaN,NaN,Forged
User021,021_179_03,403.4271033963274,449.28241480095875,508.8094883473607,NaN,NaN,Forged
User021,021_179_03,417.0050383354978,472.6618564137825,495.01929306728664,NaN,NaN,Forged
User021,021_179_03,369.8593642384759,416.6843065910296,464.5060425581842,NaN,NaN,Forged
User021,021_179_03,390.23620850946895,495.5471417138315,603.0191191315171,NaN,NaN,Forged
User021,021_179_04,633.6669989104046,757.9629168028079,423.9248355579823,NaN,NaN,Forged
User021,021_179_04,683.0132648729056,813.3866563353336,493.21034670244336,NaN,NaN,Forged
User021,021_179_04,637.0326661734035,819.1729141293499,414.79650192988686,NaN,NaN,Forged
User021,021_179_04,640.8889189237354,864.9699138794308,498.0582561744107,NaN,NaN,Forged
User021,021_199_01,79.28500321226346,85.8999659031713,149.1257340319006,NaN,NaN,Forged
User021,021_199_01,82.82253762113481,100.31026897589378,176.75398537240002,NaN,NaN,Forged
User021,021_199_01,65.9161174041612,132.7200116652258,168.6796957168316,NaN,NaN,Forged
User021,021_199_01,61.40000626944147,109.33708309976508,161.036954854222,NaN,NaN,Forged
User021,021_199_02,84.04546083807185,81.7173770763149,201.63697340354386,NaN,NaN,Forged
User021,021_199_02,99.15154954327974,82.61747892721174,201.64201731968012,NaN,NaN,Forged
User021,021_199_02,85.91140960029803,103.23736192175677,180.71786868983918,NaN,NaN,Forged
User021,021_199_02,76.43124709916701,98.86894578038097,158.7184109828084,NaN,NaN,Forged
User021,021_199_03,74.16581785546299,80.78931069602301,175.72837676229543,NaN,NaN,Forged
User021,021_199_03,90.57247328034647,65.87529607798525,185.26578735089183,NaN,NaN,Forged
User021,021_199_03,80.03583342486228,78.83608268267673,176.63620091817688,NaN,NaN,Forged
User021,021_199_03,71.65738549224184,77.35629911241499,151.72963886741235,NaN,NaN,Forged
User021,021_199_04,84.01821143295625,92.63483052533803,248.86235502471584,NaN,NaN,Forged
User021,021_199_04,100.58230575210116,82.61294788506858,265.1884758654343,NaN,NaN,Forged
User021,021_199_04,90.10384635835717,89.92214860616178,226.8697920282896,NaN,NaN,Forged
User021,021_199_04,90.54346529040278,94.72925325021045,187.18404464867905,NaN,NaN,Forged
User021,021_205_01,97.99740472071484,114.29085054213823,114.2539349747624,NaN,NaN,Forged
User021,021_205_01,109.27620021746623,115.13753913712029,153.66462679147583,NaN,NaN,Forged
User021,021_205_01,84.51053171227107,104.57642337584419,203.12937582719775,NaN,NaN,Forged
User021,021_205_01,91.0309403151952,92.07714910533612,195.30321507139496,NaN,NaN,Forged
User022,022_05,96.06586687432177,116.48184154668583,112.82926812886912,NaN,NaN,Genuine
User022,022_05,55.924703525670246,83.03717253674223,128.01985366787306,NaN,NaN,Genuine
User022,022_05,58.78272356235999,90.49677329142564,84.22384388111368,NaN,NaN,Genuine
User022,022_05,57.03950731328152,61.70904173510399,90.88737302616225,NaN,NaN,Genuine
User022,022_06,53.109488184148155,92.02569566876097,116.64934943360734,NaN,NaN,Genuine
User022,022_06,65.22830285867396,67.55955016163662,147.70244186397284,NaN,NaN,Genuine
User022,022_06,50.34615424491999,75.81496292362756,109.79886559760868,NaN,NaN,Genuine
User022,022_06,47.32739384625173,59.26146033956028,77.74293275394105,NaN,NaN,Genuine
User022,022_07,189.9930275048688,151.60076489976,197.99809631505923,NaN,NaN,Genuine
User022,022_07,162.44892899502065,146.10476180259784,164.13351922820172,NaN,NaN,Genuine
User022,022_07,145.7260473966037,140.04264927892086,225.03737532911376,NaN,NaN,Genuine
User022,022_07,135.50547040658537,125.38185341218679,168.27074964222064,NaN,NaN,Genuine
User022,022_08,62.42140505664603,89.5344500928832,130.32339490891843,NaN,NaN,Genuine
User022,022_08,66.87700713870379,70.30953685806949,144.17043963719993,NaN,NaN,Genuine
User022,022_08,46.43986216512091,75.34801453221782,117.09016208316153,NaN,NaN,Genuine
User022,022_08,46.78151360802373,61.3668153055618,81.88937997111375,NaN,NaN,Genuine
User022,022_09,55.77975014245898,87.06485618032377,126.50996678565396,NaN,NaN,Genuine
User022,022_09,63.55849536505486,72.41497873884775,136.82442137735453,NaN,NaN,Genuine
User022,022_09,44.08797142225511,78.0100636524009,104.28245759837235,NaN,NaN,Genuine
User022,022_09,37.163566754337936,54.923000527035484,93.75738334293422,NaN,NaN,Genuine
User022,022_10,77.25305280531838,107.64661427237345,108.71071416431286,NaN,NaN,Genuine
User022,022_10,71.48799101043362,73.26946682282478,69.00796468523711,NaN,NaN,Genuine
User022,022_10,63.3411463032121,47.41888229099156,88.89024181687947,NaN,NaN,Genuine
User022,022_10,41.66601728519964,53.97908842754579,89.32674061822867,NaN,NaN,Genuine
User022,022_11,60.433539649079485,100.96981081068563,97.86018950250556,NaN,NaN,Genuine
User022,022_11,70.40629571108965,89.43320567435309,112.40966874390902,NaN,NaN,Genuine
User022,022_11,55.21905652510775,86.85838156259233,83.23987065894885,NaN,NaN,Genuine
User022,022_11,46.51228694516779,63.787133132163476,75.91094151428624,NaN,NaN,Genuine
User022,022_12,60.77254048971319,91.49918671060298,90.81412677690741,NaN,NaN,Genuine
User022,022_12,77.04020995509161,69.15427882614269,91.40296687606379,NaN,NaN,Genuine
User022,022_12,67.01998224920925,78.6853261218658,90.69934843985571,NaN,NaN,Genuine
User022,022_12,56.634256670509345,61.70159046988078,72.97023905456557,NaN,NaN,Genuine
User022,022_13,52.44220598876788,104.57436661288062,144.67897551180894,NaN,NaN,Genuine
User022,022_13,77.33206154487034,92.28821027148416,141.78674184787775,NaN,NaN,Genuine
User022,022_13,60.59540099986377,80.75860352116933,131.08911002936276,NaN,NaN,Genuine
User022,022_13,65.04634644449004,82.15655405855209,101.31868464625623,NaN,NaN,Genuine
User022,022_14,79.5266798378476,78.5109465984601,98.82505448433004,NaN,NaN,Genuine
User022,022_14,74.2696368831021,77.09551188279782,113.83955957166067,NaN,NaN,Genuine
User022,022_14,54.80240302538872,83.27291050329794,94.0947335777454,NaN,NaN,Genuine
User022,022_14,56.834592665690025,68.13242218528234,88.15786623863197,NaN,NaN,Genuine
User022,022_15,61.4642428483599,68.97234644223548,97.05103796777395,NaN,NaN,Genuine
User022,022_15,60.14170582203131,62.526375337768506,115.85833816082062,NaN,NaN,Genuine
User022,022_15,42.79235188678898,69.04133974201201,80.290521900181,NaN,NaN,Genuine
User022,022_15,49.234518560897996,69.2530398632279,92.26357885178368,NaN,NaN,Genuine
User022,022_16,77.80589802720846,95.95130662946994,125.43561334189147,NaN,NaN,Genuine
User022,022_16,73.01984823036662,77.23979133756075,129.03647204590106,NaN,NaN,Genuine
User022,022_16,57.313900185898795,86.29682820485819,108.19794149117428,NaN,NaN,Genuine
User022,022_16,55.339670983978195,73.90948916000669,110.40549520613698,NaN,NaN,Genuine
User022,022_17,56.81612283090283,99.42741338574,123.67577819048957,NaN,NaN,Genuine
User022,022_17,77.2197411123724,82.02774374580174,145.2239892053291,NaN,NaN,Genuine
User022,022_17,50.442186164490536,71.3244650836211,98.72244218884181,NaN,NaN,Genuine
User022,022_17,60.1267098402736,67.95242650609799,87.28637952260333,NaN,NaN,Genuine
User022,022_18,57.88530407484917,109.9565294441239,84.07362634493157,NaN,NaN,Genuine
User022,022_18,61.21443690177186,66.68292617880316,115.67561448081841,NaN,NaN,Genuine
User022,022_18,46.50414360763965,73.04417064600618,71.81584850707374,NaN,NaN,Genuine
User022,022_18,38.504455252638294,57.2951815783708,79.00193487961162,NaN,NaN,Genuine
User022,022_19,58.14089198712713,88.26190203869626,130.32113920711845,NaN,NaN,Genuine
User022,022_19,72.6494667969762,84.92984154093884,143.79919232066428,NaN,NaN,Genuine
User022,022_19,51.43983769179323,87.08965877374351,115.98302540163992,NaN,NaN,Genuine
User022,022_19,51.11280727019803,67.3796865988226,105.33815348531486,NaN,NaN,Genuine
User022,022_20,62.48814603492707,110.54297791277101,135.97030815949955,NaN,NaN,Genuine
User022,022_20,68.99622050595993,87.40930877395799,150.1760045568387,NaN,NaN,Genuine
User022,022_20,64.3587675983217,93.89530934513941,120.36114119679559,NaN,NaN,Genuine
User022,022_20,52.68358509748379,76.04226978077043,94.90767188793508,NaN,NaN,Genuine
User022,022_21,71.21135761374532,91.84516858639809,114.6880398267197,NaN,NaN,Genuine
User022,022_21,79.8035821739426,83.93870971711607,132.44494691316586,NaN,NaN,Genuine
User022,022_21,54.49297505604975,79.6121601319416,99.57513764241803,NaN,NaN,Genuine
User022,022_21,60.92736079014667,69.9151503284725,83.32518071886787,NaN,NaN,Genuine
User022,022_22,67.6169483523873,104.62588384172962,105.79800140473063,NaN,NaN,Genuine
User022,022_22,90.76345521410559,76.25518558369197,125.30786962828539,NaN,NaN,Genuine
User022,022_22,69.11012740837567,86.66688996656605,97.19139461592634,NaN,NaN,Genuine
User022,022_22,60.58614240430755,61.681459475230156,84.66452649278173,NaN,NaN,Genuine
User022,022_23,62.00028298287204,95.98420295215188,103.18478225592891,NaN,NaN,Genuine
User022,022_23,93.42733294511523,87.92196218577084,113.04276520327929,NaN,NaN,Genuine
User022,022_23,65.89696875737697,67.121943796698,110.50530279120319,NaN,NaN,Genuine
User022,022_23,57.602038119832905,55.1316889780415,76.66737898727601,NaN,NaN,Genuine
User022,022_193_01,263.3841465260878,640.1644122214453,734.5431756349578,NaN,NaN,Forged
User022,022_193_01,297.2320683544914,572.3194502597611,823.8741786266786,NaN,NaN,Forged
User022,022_193_01,288.2002579382255,686.531683284851,720.583378773777,NaN,NaN,Forged
User022,022_193_01,297.2482410875419,612.6003462702109,832.9448280104863,NaN,NaN,Forged
User022,022_193_02,254.04886678631317,648.297302016555,849.7523547341685,NaN,NaN,Forged
User022,022_193_02,317.7375679655965,598.3577770494493,1017.6996225651305,NaN,NaN,Forged
User022,022_193_02,259.44125738119453,710.2117306270765,868.4924807128207,NaN,NaN,Forged
User022,022_193_02,274.16971529270415,604.6291475415819,983.4548876993227,NaN,NaN,Forged
User022,022_193_03,266.03895451568224,594.8415060580934,830.1926599626943,NaN,NaN,Forged
User022,022_193_03,346.9766847089147,567.8911483809854,773.8732108133657,NaN,NaN,Forged
User022,022_193_03,314.34202424784615,732.1448667555819,969.5330756193083,NaN,NaN,Forged
User022,022_193_03,286.7377335588523,596.9086065306972,915.9446173073346,NaN,NaN,Forged
User022,022_193_04,233.66740368234792,488.62732470506506,704.0947361754511,NaN,NaN,Forged
User022,022_193_04,211.2204571887228,419.33759998683036,732.864211592551,NaN,NaN,Forged
User022,022_193_04,223.60120398895538,508.5841345624212,669.8030142376692,NaN,NaN,Forged
User022,022_193_04,195.95334017345988,399.71105660544396,700.0662996017119,NaN,NaN,Forged
User022,022_195_01,202.02320464456534,398.82918849867696,288.4526003585156,NaN,NaN,Forged
User022,022_195_01,155.91004834635808,414.3938161797452,336.92726895431116,NaN,NaN,Forged
User022,022_195_01,167.60274749442368,383.8227773446144,388.9193044362787,NaN,NaN,Forged
User022,022_195_01,156.49458427672045,407.90792278717214,358.35157806382654,NaN,NaN,Forged
User022,022_195_02,233.75524137734388,469.69095568990036,353.93959949829105,NaN,NaN,Forged
User022,022_195_02,191.08732141659422,454.8288946351877,368.7445346512895,NaN,NaN,Forged
User022,022_195_02,176.54089411724217,406.1123929930203,430.04015708833253,NaN,NaN,Forged
