ID, SigID, X, Y, P,al,az, signatureOrigin
UserA26,A26_G_5,10.279282747562377,24.1130692472881,21.875703964259422,NaN,NaN,Genuine
UserA26,A26_G_5,12.10722654150217,20.5427743055574,38.21628824555533,NaN,NaN,Genuine
UserA26,A26_R_1,12.285194222670857,25.839253654974364,30.468374968703706,NaN,NaN,Genuine
UserA26,A26_R_1,12.868935886558562,24.99300369175841,35.09563523880664,NaN,NaN,Genuine
UserA26,A26_R_1,13.991287703958982,20.73018820644571,29.3913669826521,NaN,NaN,Genuine
UserA26,A26_R_10,17.333924835235504,38.936019178754854,40.19545116734654,NaN,NaN,Genuine
UserA26,A26_R_10,14.423267764803548,28.66919017546416,48.7131919050399,NaN,NaN,Genuine
UserA26,A26_R_10,17.538901282539502,30.013374393895248,37.455251551483734,NaN,NaN,Genuine
UserA26,A26_R_2,13.45901890173091,31.203550812528476,33.69958003070905,NaN,NaN,Genuine
UserA26,A26_R_2,10.83383630187949,24.30647127830857,28.191281489612123,NaN,NaN,Genuine
UserA26,A26_R_2,13.9216135454235,26.16095203385605,31.903859541388478,NaN,NaN,Genuine
UserA26,A26_R_3,17.71111024863652,29.598910006968143,23.57981132647364,NaN,NaN,Genuine
UserA26,A26_R_3,16.19571243025382,20.026827838459567,15.45471729773859,NaN,NaN,Genuine
UserA26,A26_R_3,19.466874513870188,20.966271965381505,23.584146313149514,NaN,NaN,Genuine
UserA26,A26_R_4,11.009529850514305,26.640533091044446,26.940317876560535,NaN,NaN,Genuine
UserA26,A26_R_4,9.773154132668417,26.934153507348604,30.10796975089865,NaN,NaN,Genuine
UserA26,A26_R_4,8.745691693460458,22.84267053813704,24.59172135925891,NaN,NaN,Genuine
UserA26,A26_R_5,16.31778559647062,27.152545568349865,27.531661425625202,NaN,NaN,Genuine
UserA26,A26_R_5,14.399484231407401,26.344519227610764,19.1780304672045,NaN,NaN,Genuine
UserA26,A26_R_5,16.12173763385389,24.196696510367808,24.48869786977477,NaN,NaN,Genuine
UserA26,A26_R_6,10.819065981008235,20.804347036301884,23.062609600186963,NaN,NaN,Genuine
UserA26,A26_R_6,11.377782438171034,22.10312807655922,14.419539557945942,NaN,NaN,Genuine
UserA26,A26_R_6,11.068039447658755,16.185670089774494,27.093318901768818,NaN,NaN,Genuine
UserA26,A26_R_7,13.76914842621907,29.0591135358706,28.886221213985745,NaN,NaN,Genuine
UserA26,A26_R_7,10.44077148915505,23.829727138637786,25.571500690485315,NaN,NaN,Genuine
UserA26,A26_R_7,13.857290038853385,23.691622323668074,30.66831943010316,NaN,NaN,Genuine
UserA26,A26_R_8,16.015514908474188,30.557092986158743,30.133285019075732,NaN,NaN,Genuine
UserA26,A26_R_8,16.791259154169172,29.27783805289468,33.46350388785362,NaN,NaN,Genuine
UserA26,A26_R_8,17.447214893959327,27.277770400121714,35.89294494779034,NaN,NaN,Genuine
UserA26,A26_R_9,17.727278581816975,42.703215201125424,35.32456168964724,NaN,NaN,Genuine
UserA26,A26_R_9,20.676507591280824,40.076578133436016,35.04319444352805,NaN,NaN,Genuine
UserA26,A26_R_9,19.10433231975328,36.53993880284799,31.667412425363224,NaN,NaN,Genuine
UserA26,A26_F1_1,16.800571161711872,39.047781311729636,31.070314609477364,NaN,NaN,Forged
UserA26,A26_F1_1,19.929483291427054,43.542345860556935,33.93073237327908,NaN,NaN,Forged
UserA26,A26_F1_1,20.692218424036675,39.22681710256437,33.04737099139909,NaN,NaN,Forged
UserA26,A26_F1_2,15.708191865880458,40.24963726861234,35.121652732618216,NaN,NaN,Forged
UserA26,A26_F1_2,19.94289454070411,42.42329088866992,32.09339040946963,NaN,NaN,Forged
UserA26,A26_F1_2,22.660486320491337,39.036920740494764,32.62912944623954,NaN,NaN,Forged
UserA26,A26_F1_3,16.98506286701319,38.55417755781022,27.160362873788024,NaN,NaN,Forged
UserA26,A26_F1_3,20.705846154477555,40.26187852923234,26.88057060200942,NaN,NaN,Forged
UserA26,A26_F1_3,22.11075990462766,39.03828881969418,37.95310700285245,NaN,NaN,Forged
UserA26,A26_F1_4,19.571222201729626,47.73785566699378,31.507936702995774,NaN,NaN,Forged
UserA26,A26_F1_4,21.794491723038306,45.98516128124327,31.501541030132646,NaN,NaN,Forged
UserA26,A26_F1_4,22.932781352481744,42.3998595909822,35.75737193321113,NaN,NaN,Forged
UserA26,A26_F1_5,16.372680455751528,39.4122485009001,29.44359848606716,NaN,NaN,Forged
UserA26,A26_F1_5,21.703069025185826,40.34722787362827,26.680485070218797,NaN,NaN,Forged
UserA26,A26_F1_5,23.699510655302117,38.6781668934248,34.26251412680802,NaN,NaN,Forged
UserA26,A26_F2_1,29.824617347609056,69.47206881281652,56.69750958537374,NaN,NaN,Forged
UserA26,A26_F2_1,35.710695173544586,70.7291892768519,55.62118212753894,NaN,NaN,Forged
UserA26,A26_F2_1,39.08199343352735,54.837599495719545,76.01480255513674,NaN,NaN,Forged
UserA26,A26_F2_2,21.070580495966844,62.19967504405477,52.313634311958445,NaN,NaN,Forged
UserA26,A26_F2_2,21.80504623406609,52.46251989601584,41.85365936230002,NaN,NaN,Forged
UserA26,A26_F2_2,24.323144304413308,46.43890761729063,51.000370745680584,NaN,NaN,Forged
UserA26,A26_F2_3,21.84504303803841,53.24989069057987,56.48531671950771,NaN,NaN,Forged
UserA26,A26_F2_3,27.206011894914784,59.43087542055214,55.37845723467793,NaN,NaN,Forged
UserA26,A26_F2_3,27.411922015905624,54.17759077642499,58.92838215731029,NaN,NaN,Forged
UserA27,A27_G_4,8.985202892935856,34.30265253931576,15.16696848651155,NaN,NaN,Genuine
UserA27,A27_G_4,5.914138212514651,20.898290279440786,20.712480289706765,NaN,NaN,Genuine
UserA27,A27_G_4,7.601953726063427,36.47819114698333,15.256055213339543,NaN,NaN,Genuine
UserA27,A27_G_5,6.718937202819443,35.58774410763421,18.103008270223853,NaN,NaN,Genuine
UserA27,A27_G_5,8.161692523016857,24.255660414015864,14.992253058279262,NaN,NaN,Genuine
UserA27,A27_G_5,8.593899252686414,36.62495405469387,24.462304268605482,NaN,NaN,Genuine
UserA27,A27_R_1,7.937857544311959,31.959551134052465,44.95595528886759,NaN,NaN,Genuine
UserA27,A27_R_1,8.41445503845838,31.37911451268596,39.671082882012556,NaN,NaN,Genuine
UserA27,A27_R_1,10.278163016590096,29.91269381725553,55.16728148434863,NaN,NaN,Genuine
UserA27,A27_R_10,10.53818167054106,32.15563380008322,31.358550400431653,NaN,NaN,Genuine
UserA27,A27_R_10,10.684712407685932,31.412623754090482,34.37733652679772,NaN,NaN,Genuine
UserA27,A27_R_10,11.593313243096032,39.02914353346494,37.64242143799201,NaN,NaN,Genuine
UserA27,A27_R_2,12.378879518852916,31.313339917831208,32.2769326892649,NaN,NaN,Genuine
UserA27,A27_R_2,10.565652586337603,28.581276776703753,21.99748460728464,NaN,NaN,Genuine
UserA27,A27_R_2,10.240932025772489,36.1745730565691,30.303012395702055,NaN,NaN,Genuine
UserA27,A27_R_3,9.328684717476326,31.55626442775007,35.28011692606465,NaN,NaN,Genuine
UserA27,A27_R_3,8.432267462729017,24.854328058797176,33.78797631781474,NaN,NaN,Genuine
UserA27,A27_R_3,8.54808678370459,35.15116043386426,33.96848959169667,NaN,NaN,Genuine
UserA27,A27_R_4,8.571890228726174,34.63912056734115,32.98976682665356,NaN,NaN,Genuine
UserA27,A27_R_4,7.699242062231643,25.382680763047286,24.410631208056536,NaN,NaN,Genuine
UserA27,A27_R_4,12.973997940044148,35.95672609755672,34.224988513357005,NaN,NaN,Genuine
UserA27,A27_R_5,7.738000821623556,31.842213216905396,23.079485581941167,NaN,NaN,Genuine
UserA27,A27_R_5,9.103519463088642,23.741135680189135,19.802881331363082,NaN,NaN,Genuine
UserA27,A27_R_5,9.373993374205392,32.94980341904495,28.0210376320794,NaN,NaN,Genuine
UserA27,A27_R_6,10.998909269172017,33.79219029928178,18.97956240177081,NaN,NaN,Genuine
UserA27,A27_R_6,9.06241496455267,24.74064649876916,11.804021377949551,NaN,NaN,Genuine
UserA27,A27_R_6,8.723953199175321,30.835798391382724,23.73725961019816,NaN,NaN,Genuine
UserA27,A27_R_7,13.255391102150828,38.63978653415348,22.98581654351821,NaN,NaN,Genuine
UserA27,A27_R_7,10.325205758275494,26.37025229913521,10.111462512583682,NaN,NaN,Genuine
UserA27,A27_R_7,10.057284796725355,34.76391188165552,21.341822139119994,NaN,NaN,Genuine
UserA27,A27_R_8,13.039161839448816,34.598312752390655,27.731840464902767,NaN,NaN,Genuine
UserA27,A27_R_8,10.975243925225877,23.92609464746954,16.717702824335746,NaN,NaN,Genuine
UserA27,A27_R_8,11.026505151139569,31.76147239627575,25.833368606805532,NaN,NaN,Genuine
UserA27,A27_R_9,6.512983941952952,31.455854747256236,30.46288448668362,NaN,NaN,Genuine
UserA27,A27_R_9,7.792674196738275,27.801622576606384,31.037711682491977,NaN,NaN,Genuine
UserA27,A27_R_9,11.075533438095716,35.22610724477636,34.42673681307541,NaN,NaN,Genuine
UserA27,A27_F1_1,8.460291894480438,42.88559173782113,19.88667240925593,NaN,NaN,Forged
UserA27,A27_F1_1,7.955606064603273,36.60876470631373,23.128060503543878,NaN,NaN,Forged
UserA27,A27_F1_1,9.177793640599242,30.09638770239865,15.076418008666316,NaN,NaN,Forged
UserA27,A27_F1_2,7.738221145212323,47.02827031065979,19.41663268962158,NaN,NaN,Forged
UserA27,A27_F1_2,7.522965999488221,36.78121356770806,25.72990713154625,NaN,NaN,Forged
UserA27,A27_F1_2,10.650182745156552,36.87947623977129,23.290476631490222,NaN,NaN,Forged
UserA27,A27_F1_3,9.221559517258903,53.64029327512914,19.78578672494012,NaN,NaN,Forged
UserA27,A27_F1_3,9.215836825298286,40.743000281798075,27.365609087048313,NaN,NaN,Forged
UserA27,A27_F1_3,12.75106905660627,41.44352365787404,24.02045604930072,NaN,NaN,Forged
UserA27,A27_F1_4,11.977917515415072,55.47131165380275,26.831955216079745,NaN,NaN,Forged
UserA27,A27_F1_4,11.052973729711002,44.99855339030473,29.551946356753103,NaN,NaN,Forged
UserA27,A27_F1_4,13.999585432639664,46.22576933924597,30.8726113179336,NaN,NaN,Forged
UserA27,A27_F1_5,9.633163539024697,47.36543145639902,29.851054942940966,NaN,NaN,Forged
UserA27,A27_F1_5,9.037094372685251,39.38259322724906,28.03265142271572,NaN,NaN,Forged
UserA27,A27_F1_5,13.106331993764652,38.62904514278405,28.745064092905924,NaN,NaN,Forged
UserA27,A27_F2_1,10.372922630989112,49.57358016848996,37.84276262071606,NaN,NaN,Forged
UserA27,A27_F2_1,12.8704879828933,51.219480239777745,35.837084827820746,NaN,NaN,Forged
UserA27,A27_F2_1,15.26414072089734,62.13149615180664,34.398272975387364,NaN,NaN,Forged
UserA27,A27_F2_2,12.50117996928943,49.715953473896036,35.738239876348054,NaN,NaN,Forged
UserA27,A27_F2_2,11.982058605590147,56.94206888341793,41.6588471863653,NaN,NaN,Forged
UserA27,A27_F2_2,15.680609332237092,56.17358523193927,39.66339874430247,NaN,NaN,Forged
UserA27,A27_F2_3,9.898460892661927,40.967883914961945,30.907974849049157,NaN,NaN,Forged
UserA27,A27_F2_3,8.763455211609484,32.065872202714615,38.881669589879294,NaN,NaN,Forged
UserA27,A27_F2_3,13.235459956176278,41.00385643656958,28.86540295612113,NaN,NaN,Forged
UserA28,A28_G_7,9.24500458477886,47.669867182232416,58.27962564285359,NaN,NaN,Genuine
UserA28,A28_G_7,7.737892347476058,46.06032901362381,61.38303571215543,NaN,NaN,Genuine
UserA28,A28_G_7,10.103709627207124,46.477153526341304,55.603942810019774,NaN,NaN,Genuine
UserA28,A28_G_8,15.05356036993352,48.1106691367129,62.22206866931095,NaN,NaN,Genuine
UserA28,A28_G_8,10.626660450214015,55.03827745713599,58.961380351733986,NaN,NaN,Genuine
UserA28,A28_G_8,16.107268964300516,43.79537005641741,58.50602610979189,NaN,NaN,Genuine
UserA28,A28_R_1,8.845310190218074,47.52771542756894,64.97817951700345,NaN,NaN,Genuine
UserA28,A28_R_1,13.884444606631755,53.73040182661893,62.55378431703014,NaN,NaN,Genuine
UserA28,A28_R_1,11.256357139123837,54.81896924299065,60.387078764917504,NaN,NaN,Genuine
UserA28,A28_R_10,13.126226494045836,38.19358016105109,59.07844272565471,NaN,NaN,Genuine
UserA28,A28_R_10,10.95320768566676,44.692906605060315,57.10043874515094,NaN,NaN,Genuine
UserA28,A28_R_10,18.06869058573041,50.5147247934738,67.18734959015832,NaN,NaN,Genuine
UserA28,A28_R_2,11.031025518153665,39.41392152928065,61.03071694089969,NaN,NaN,Genuine
UserA28,A28_R_2,12.686751800858694,43.1510865480321,63.093169700087394,NaN,NaN,Genuine
UserA28,A28_R_2,12.64198047559695,51.40119058882812,59.45476414712709,NaN,NaN,Genuine
UserA28,A28_R_3,15.71356191921896,38.76215716464151,60.53717644702626,NaN,NaN,Genuine
UserA28,A28_R_3,17.817898431389768,48.22332490052575,69.77808753641648,NaN,NaN,Genuine
UserA28,A28_R_3,11.472252186784845,43.489107612978785,59.37234860787523,NaN,NaN,Genuine
UserA28,A28_R_4,14.71349941654947,55.66789379801468,60.292574062213205,NaN,NaN,Genuine
UserA28,A28_R_4,19.31188851148141,45.36684688599053,57.93884896738061,NaN,NaN,Genuine
UserA28,A28_R_4,13.546083798730658,58.80581284683268,57.20911121369988,NaN,NaN,Genuine
UserA28,A28_R_5,10.239500595809037,42.74301347311199,65.66256504351908,NaN,NaN,Genuine
UserA28,A28_R_5,15.50057668917661,42.396030206754205,62.346413214771474,NaN,NaN,Genuine
UserA28,A28_R_5,11.469836711486641,49.327726837078544,61.09915006955624,NaN,NaN,Genuine
UserA28,A28_R_6,10.390555805998956,41.774103037433406,65.88852723567244,NaN,NaN,Genuine
UserA28,A28_R_6,14.548849029510386,57.732136313930425,60.394403552311985,NaN,NaN,Genuine
UserA28,A28_R_6,10.76078230956006,41.915322935878336,57.31445259228167,NaN,NaN,Genuine
UserA28,A28_R_7,9.575803038429346,46.707058905221245,66.74901285589023,NaN,NaN,Genuine
UserA28,A28_R_7,8.973470757707993,57.12207544184086,62.34573929383499,NaN,NaN,Genuine
UserA28,A28_R_7,7.421867043965772,45.10097638386343,49.535826256261224,NaN,NaN,Genuine
UserA28,A28_R_8,9.090854759533004,40.00135655468914,60.42707266340962,NaN,NaN,Genuine
UserA28,A28_R_8,14.043804039507513,45.94838583783579,61.52530354762861,NaN,NaN,Genuine
UserA28,A28_R_8,10.71848889892991,50.30249695380802,56.23244992512528,NaN,NaN,Genuine
UserA28,A28_R_9,7.314104401443283,36.70182106349981,64.81514349398302,NaN,NaN,Genuine
UserA28,A28_R_9,8.283736331433332,51.70787717403934,71.2682731129579,NaN,NaN,Genuine
UserA28,A28_R_9,12.19161020421424,45.83264691670275,72.44409682032884,NaN,NaN,Genuine
UserA28,A28_F1_1,23.287406404808813,126.3172544496149,94.92530160866897,NaN,NaN,Forged
UserA28,A28_F1_1,28.251954864687708,138.2785122560281,99.52753677359884,NaN,NaN,Forged
UserA28,A28_F1_1,23.240481565105735,136.07449420707724,98.68819237681507,NaN,NaN,Forged
UserA28,A28_F1_2,24.61316516919711,148.50760776871073,93.84531608867222,NaN,NaN,Forged
UserA28,A28_F1_2,25.65277615885432,161.49791919529878,97.53928338617617,NaN,NaN,Forged
UserA28,A28_F1_2,28.72428305407138,147.93154866575676,93.20766618107311,NaN,NaN,Forged
UserA28,A28_F1_3,32.411001941420885,118.79383913368476,90.03924561517807,NaN,NaN,Forged
UserA28,A28_F1_3,34.953218552198564,144.50440324420074,97.74827937179161,NaN,NaN,Forged
UserA28,A28_F1_3,32.389832967296314,140.6834699131394,94.3078670181689,NaN,NaN,Forged
UserA28,A28_F1_4,22.000024578876047,126.89383484415526,100.43094002799721,NaN,NaN,Forged
UserA28,A28_F1_4,26.23818361353427,144.84730284233717,105.57256603304265,NaN,NaN,Forged
UserA28,A28_F1_4,26.305398154155473,137.09956845213284,100.42083446821415,NaN,NaN,Forged
UserA28,A28_F1_5,41.48721458291934,147.01341318906134,97.71583578239637,NaN,NaN,Forged
UserA28,A28_F1_5,43.43612316739497,154.94857159554832,105.90615237859232,NaN,NaN,Forged
UserA28,A28_F1_5,40.35362078367449,156.73744766769437,98.71206917168989,NaN,NaN,Forged
UserA28,A28_F2_1,31.141268019937524,130.1744072479605,118.07957150751484,NaN,NaN,Forged
UserA28,A28_F2_1,34.22771120180645,149.58185775740455,121.15797052329582,NaN,NaN,Forged
UserA28,A28_F2_1,32.34983111289117,139.70075036722693,113.45322786867462,NaN,NaN,Forged
UserA28,A28_F2_2,51.03366296193645,183.00694521119732,135.82541847096212,NaN,NaN,Forged
UserA28,A28_F2_2,47.63021013560144,178.28201364349198,136.81677643170312,NaN,NaN,Forged
UserA28,A28_F2_2,64.0670591176885,182.59690770001848,143.75100456988793,NaN,NaN,Forged
UserA28,A28_F2_3,40.64161250838378,150.18873830001579,124.22443752975148,NaN,NaN,Forged
UserA28,A28_F2_3,40.2790559138508,150.93326189945665,126.98011044202228,NaN,NaN,Forged
UserA28,A28_F2_3,39.1106558530852,165.61656602724509,124.89089509588575,NaN,NaN,Forged
UserA29,A29_G_4,13.617721988179582,23.550216203715028,20.878994463546704,NaN,NaN,Genuine
UserA29,A29_G_4,12.727855061708196,18.399243635203383,16.579518892972263,NaN,NaN,Genuine
UserA29,A29_G_4,9.653805875771186,16.38054884839275,15.531500033287859,NaN,NaN,Genuine
UserA29,A29_G_5,13.4818316846974,21.78017564790756,18.659587998437637,NaN,NaN,Genuine
UserA29,A29_G_5,13.960761606508356,19.58505773502788,16.48658941471493,NaN,NaN,Genuine
UserA29,A29_G_5,8.301546134477917,18.62647299093009,13.87227057023443,NaN,NaN,Genuine
UserA29,A29_R_1,10.616661307397797,18.720299928139177,34.25095793628676,NaN,NaN,Genuine
UserA29,A29_R_1,13.60429565559893,26.043536145418027,38.99279885145449,NaN,NaN,Genuine
UserA29,A29_R_1,12.853119346640355,20.301202860248832,36.4078159193491,NaN,NaN,Genuine
UserA29,A29_R_10,17.285395643273596,20.84180225834326,20.605684388438625,NaN,NaN,Genuine
UserA29,A29_R_10,17.670299215050555,21.901645619451088,16.2762957038729,NaN,NaN,Genuine
UserA29,A29_R_10,12.390515562503941,20.96567525903826,19.463961595849348,NaN,NaN,Genuine
UserA29,A29_R_2,13.049031495148954,18.165069039366735,25.224959585116615,NaN,NaN,Genuine
UserA29,A29_R_2,9.28869088665882,18.022700622419435,13.239737986124245,NaN,NaN,Genuine
UserA29,A29_R_2,9.82244481050678,16.381396758064316,13.06813195450001,NaN,NaN,Genuine
UserA29,A29_R_3,13.13267505363935,20.65775695326596,22.14748071533963,NaN,NaN,Genuine
UserA29,A29_R_3,12.64361923855902,24.647020699044056,15.834213046691808,NaN,NaN,Genuine
UserA29,A29_R_3,12.114642972697425,24.317004741097865,18.4752911178541,NaN,NaN,Genuine
UserA29,A29_R_4,12.636551043322115,21.349472887211395,19.61847526962716,NaN,NaN,Genuine
UserA29,A29_R_4,11.370374900755326,18.445922228650254,12.13658675097156,NaN,NaN,Genuine
UserA29,A29_R_4,11.163186726890228,14.330616953141869,13.206569972895755,NaN,NaN,Genuine
UserA29,A29_R_5,10.93733075696728,18.193187249398925,20.832649094740937,NaN,NaN,Genuine
UserA29,A29_R_5,11.023162199762345,21.937512470778913,10.697884062722594,NaN,NaN,Genuine
UserA29,A29_R_5,13.513166559590191,18.853985040319248,11.818129121466967,NaN,NaN,Genuine
UserA29,A29_R_6,11.603560429677067,26.63763287355426,25.19216363317583,NaN,NaN,Genuine
UserA29,A29_R_6,11.70020183575257,26.19796263612308,16.599377450304065,NaN,NaN,Genuine
UserA29,A29_R_6,14.4876159689022,18.245704480946603,17.524312868456725,NaN,NaN,Genuine
UserA29,A29_R_7,19.238083615439436,23.472290689747364,27.120992885133482,NaN,NaN,Genuine
UserA29,A29_R_7,13.242625423393342,19.814331758953713,17.77011737908014,NaN,NaN,Genuine
UserA29,A29_R_7,15.597949600719621,20.225348695583406,20.519437559669807,NaN,NaN,Genuine
UserA29,A29_R_8,14.262406411505154,26.690097137280933,27.235646097395602,NaN,NaN,Genuine
UserA29,A29_R_8,9.443748310863832,21.305585121340457,17.741903465641457,NaN,NaN,Genuine
UserA29,A29_R_8,11.295229496841525,17.20138067883446,19.10027546394557,NaN,NaN,Genuine
UserA29,A29_R_9,15.403143460745072,20.527428569778294,26.748255991904834,NaN,NaN,Genuine
UserA29,A29_R_9,15.115166701930518,24.05898213901677,16.801726788765993,NaN,NaN,Genuine
UserA29,A29_R_9,9.326512070911717,21.47030718548003,17.194143683895003,NaN,NaN,Genuine
UserA29,A29_F1_1,17.176019200028612,46.25952031163622,34.569274702934074,NaN,NaN,Forged
UserA29,A29_F1_1,20.374863914259134,56.71031721536504,44.1217895420429,NaN,NaN,Forged
UserA29,A29_F1_1,15.171652648938972,46.43872756047008,40.320393084273746,NaN,NaN,Forged
UserA29,A29_F1_2,36.112850342081465,86.99991510232448,34.91403737737423,NaN,NaN,Forged
UserA29,A29_F1_2,37.219262178861484,99.97710337359374,49.84462873303229,NaN,NaN,Forged
UserA29,A29_F1_2,36.99098163570456,81.38692192746224,45.74355146029353,NaN,NaN,Forged
UserA29,A29_F1_3,15.869940137425354,36.24051524428346,29.47832385163194,NaN,NaN,Forged
UserA29,A29_F1_3,20.20636147100527,39.20577985025681,31.258206564227397,NaN,NaN,Forged
UserA29,A29_F1_3,17.569785912062397,32.8156316202112,32.71163460799247,NaN,NaN,Forged
UserA29,A29_F1_4,15.602342598804025,48.75603822380094,46.66088247198234,NaN,NaN,Forged
UserA29,A29_F1_4,20.311857168598337,54.75708181462426,53.8588346315361,NaN,NaN,Forged
UserA29,A29_F1_4,20.117757602620017,43.24802235207071,46.23558320447252,NaN,NaN,Forged
UserA29,A29_F1_5,22.77576488817771,57.254670516147726,37.44815119949763,NaN,NaN,Forged
UserA29,A29_F1_5,27.031491347508148,67.42174357683622,51.12644152241295,NaN,NaN,Forged
UserA29,A29_F1_5,26.167992696752357,54.36359080219411,47.23455228760878,NaN,NaN,Forged
UserA29,A29_F2_1,16.024817783122746,41.81513347941784,25.570064833614456,NaN,NaN,Forged
UserA29,A29_F2_1,20.85592946700801,48.98818442307217,27.342864926396746,NaN,NaN,Forged
UserA29,A29_F2_1,19.125811411793677,33.89165971110324,26.993078093345794,NaN,NaN,Forged
UserA29,A29_F2_2,12.032861485023233,36.10875635945758,28.680169469055038,NaN,NaN,Forged
UserA29,A29_F2_2,18.676796263225988,45.850399182644466,29.76094976246979,NaN,NaN,Forged
UserA29,A29_F2_2,15.967390406920773,34.35122631047738,25.387362536332805,NaN,NaN,Forged
UserA29,A29_F2_3,13.140323675407991,39.618070073352804,21.67842660324879,NaN,NaN,Forged
UserA29,A29_F2_3,15.284509108805077,45.660462005511086,18.46895683022212,NaN,NaN,Forged
UserA29,A29_F2_3,14.582639095400497,39.02202514607836,18.871732999398056,NaN,NaN,Forged
UserA30,A30_G_4,17.38943537113282,44.84591287696725,48.13618484594798,NaN,NaN,Genuine
UserA30,A30_G_4,22.880214314413074,41.842038214379045,27.373833188503927,NaN,NaN,Genuine
UserA30,A30_G_4,22.090551727235678,43.365603121090935,36.70642412458521,NaN,NaN,Genuine
UserA30,A30_G_5,17.884905820756778,39.16504565246019,44.64952904114581,NaN,NaN,Genuine
UserA30,A30_G_5,20.17554061761811,36.73965879609872,30.898167892699462,NaN,NaN,Genuine
UserA30,A30_G_5,20.296749973935057,40.31446071359799,26.379030335434145,NaN,NaN,Genuine
UserA30,A30_R_1,15.411252874313154,48.098975124523264,44.88365293720946,NaN,NaN,Genuine
UserA30,A30_R_1,19.854803093316818,49.770553732778126,41.502928495649066,NaN,NaN,Genuine
UserA30,A30_R_1,18.10233797871855,42.253066332738754,49.33328330712189,NaN,NaN,Genuine
UserA30,A30_R_10,16.67271445501057,35.22506764213378,40.76823161570941,NaN,NaN,Genuine
UserA30,A30_R_10,22.196897619834555,35.32454645661584,47.50906872107364,NaN,NaN,Genuine
UserA30,A30_R_10,18.624244980799265,45.41043404780182,48.87460005678472,NaN,NaN,Genuine
UserA30,A30_R_2,13.87096677257055,39.520990999323764,38.38199274484048,NaN,NaN,Genuine
UserA30,A30_R_2,19.272974724953094,36.37277133250524,48.55824363887649,NaN,NaN,Genuine
UserA30,A30_R_2,18.756412854506976,39.79181342307955,41.65468998023721,NaN,NaN,Genuine
UserA30,A30_R_3,21.29563364244789,54.61657489719524,42.61871928179134,NaN,NaN,Genuine
UserA30,A30_R_3,19.272926501121677,53.96001429011619,43.7061462842082,NaN,NaN,Genuine
UserA30,A30_R_3,18.822487445891447,41.8969607649735,46.15092695073511,NaN,NaN,Genuine
UserA30,A30_R_4,17.83869910578468,43.65669963795429,44.23053372423206,NaN,NaN,Genuine
UserA30,A30_R_4,23.758060311737783,38.82842699497845,44.953278558330105,NaN,NaN,Genuine
UserA30,A30_R_4,21.427604222073892,43.36998183702592,38.0002722536935,NaN,NaN,Genuine
UserA30,A30_R_5,20.266271738098833,44.591807429510425,47.39640858058604,NaN,NaN,Genuine
UserA30,A30_R_5,26.22901622685887,42.45846827523187,34.58530468169454,NaN,NaN,Genuine
UserA30,A30_R_5,19.127651417516034,35.30958429116796,40.725233215133855,NaN,NaN,Genuine
UserA30,A30_R_6,18.09854473415045,48.13008616032905,35.202233010658105,NaN,NaN,Genuine
UserA30,A30_R_6,27.44765287491416,48.18350183705128,44.198840907923525,NaN,NaN,Genuine
UserA30,A30_R_6,22.75127588736505,40.913828258058906,47.11573498712477,NaN,NaN,Genuine
UserA30,A30_R_7,18.704808617616216,39.573526120376,36.77607526412843,NaN,NaN,Genuine
UserA30,A30_R_7,25.731701434533278,36.436363668056444,46.3017714260605,NaN,NaN,Genuine
UserA30,A30_R_7,18.16146745540778,37.97208607506365,49.441425877970396,NaN,NaN,Genuine
UserA30,A30_R_8,18.047643889465967,37.91326647306647,36.84570246967293,NaN,NaN,Genuine
UserA30,A30_R_8,21.39403323311165,37.9135684735859,41.67545767011256,NaN,NaN,Genuine
UserA30,A30_R_8,18.67586939075415,46.11894124284165,43.543198004667815,NaN,NaN,Genuine
UserA30,A30_R_9,16.672641365071254,47.44520909247386,36.12293399706828,NaN,NaN,Genuine
UserA30,A30_R_9,27.299614798348777,39.189911553552854,42.98073455044147,NaN,NaN,Genuine
UserA30,A30_R_9,21.230775787154876,40.23473590523507,40.36989883356812,NaN,NaN,Genuine
UserA30,A30_F1_1,45.511116696236286,62.09799121044325,53.75462474657054,NaN,NaN,Forged
UserA30,A30_F1_1,51.34973670251658,76.79670920490726,43.25327102498012,NaN,NaN,Forged
UserA30,A30_F1_1,51.04233289671028,74.17594790100699,49.58446397487895,NaN,NaN,Forged
UserA30,A30_F1_2,56.617353016859695,71.66237975088319,68.72506365887456,NaN,NaN,Forged
UserA30,A30_F1_2,58.66492330764325,75.06411688867601,71.11536625870943,NaN,NaN,Forged
UserA30,A30_F1_2,60.13029141404423,77.36568146499556,61.00887241161472,NaN,NaN,Forged
UserA30,A30_F1_3,47.63258845282014,80.09730084240628,73.44905642245564,NaN,NaN,Forged
UserA30,A30_F1_3,44.956056419222435,81.42949900715189,77.05502238566434,NaN,NaN,Forged
UserA30,A30_F1_3,48.50827340344231,77.4801369083365,81.11715025057502,NaN,NaN,Forged
UserA30,A30_F1_4,62.14237152894827,73.8152331345659,59.94725339876067,NaN,NaN,Forged
UserA30,A30_F1_4,62.14725320993691,78.9939679308541,55.33537784756261,NaN,NaN,Forged
UserA30,A30_F1_4,58.87159651532079,73.21429584741209,60.41395686370486,NaN,NaN,Forged
UserA30,A30_F1_5,55.19482901742037,82.20167598791525,58.31196682247418,NaN,NaN,Forged
