ID, SigID, X, Y, P,al,az, signatureOrigin
User18,12,19.719096433065847,25.917558261114795,40.763865878507474,46.975130635200635,46.80023024949663,Genuine
User18,12,14.825237743430575,31.02633152837934,37.9818397758851,52.50406203998271,50.22137265361562,Genuine
User18,12,9.787511187481226,22.55317253845655,37.03076565979889,49.25768844669853,49.711363742075626,Genuine
User18,13,17.338188930321273,26.46266402623031,28.32282590971917,45.18299786253362,56.428540818025645,Genuine
User18,13,16.903624964188573,29.318829047672885,49.31888409323388,62.323475096066176,66.20353444205006,Genuine
User18,13,11.378787930512198,29.309672608687,35.89579789494401,75.6230403914259,46.09720133041037,Genuine
User18,13,10.114595516300218,24.800091840488985,40.96766780373289,65.3667321560948,43.21202518001807,Genuine
User18,14,19.269508642141332,36.245105677076786,37.360988769830726,49.772234919774334,73.64952778349897,Genuine
User18,14,16.996565205868038,34.50707574253804,53.41156883790988,51.619407818987874,53.681522891230145,Genuine
User18,14,13.17609857213949,43.43546821576113,41.343502738806855,48.29714111499944,72.68350295980336,Genuine
User18,14,7.815275835511269,31.541071304618367,43.84448166475894,44.13499216118712,50.92703886968542,Genuine
User18,15,15.99763945905427,32.56138539433794,34.905877075655795,56.901337800357176,69.05723106623698,Genuine
User18,15,15.384030187063354,36.07987367040912,52.97653317408223,61.093894113596726,54.790255907791575,Genuine
User18,15,10.830638116551466,35.29888887365571,43.015602287797115,54.53450999027305,71.9324805836448,Genuine
User18,15,9.333782944190041,29.741598648324615,46.025572927973855,63.51441171241024,54.778150331455585,Genuine
User18,16,12.301449802692263,49.45262022589725,43.1578091467747,56.52151070170969,84.58429030718796,Genuine
User18,16,16.972245181230477,47.29027792714533,48.63665951348324,58.25207096795283,50.538733014932575,Genuine
User18,16,16.71254977997383,51.212298611914264,42.477273883640635,72.90249680329892,67.21875758885358,Genuine
User18,16,12.95603036119369,35.644362880265724,42.150022041028905,55.24148332470864,48.21177402902159,Genuine
User18,17,20.11828159750544,53.80247908149081,48.768551691771336,54.57843765865473,58.48741774498868,Genuine
User18,17,19.062327312750092,40.10877376556248,43.71793842442061,70.08729008706659,56.4660624337662,Genuine
User18,17,15.004753985384577,48.60616802802781,42.03682839860698,81.78825815430186,54.65119059181355,Genuine
User18,17,10.674285624062978,34.12429342572773,30.463429428851814,68.26552179713235,40.15816887075268,Genuine
User18,18,13.437492436928789,51.263140651184266,45.28099553425496,68.04957793106828,51.935705997779635,Genuine
User18,18,12.433267282957097,48.548776313317994,37.933773093556745,82.60658126501977,51.13555712856111,Genuine
User18,18,13.104649804642905,52.814169671586534,42.070499383062625,88.6203457770408,58.556674487396805,Genuine
User18,18,10.393106349709223,39.13043421626047,34.8893161235173,92.47294663203172,67.3708071955937,Genuine
User18,19,14.991845325663839,43.668723966317174,41.66880242298644,56.94156564351956,83.08446243542528,Genuine
User18,19,15.05834958267903,35.03773415800126,35.530438242968465,60.4126730983621,56.090693406016854,Genuine
User18,19,12.579099776539643,39.15269817879033,35.97952732844002,67.67209283953343,69.72171345991387,Genuine
User18,19,10.468172931383704,31.132618379268038,28.59011529239734,59.5801906549545,64.32436889529592,Genuine
User18,20,17.206435119353852,49.04457155273878,39.98375903146558,47.957235403888205,93.21019125866074,Genuine
User18,20,20.275707744513724,41.8894974717866,38.386725739010224,47.94790314371572,56.5498678012537,Genuine
User18,20,19.935183686448514,44.47885084508933,41.620225671601226,68.64553991082047,62.81088895288527,Genuine
User18,20,15.077671897618202,32.93955722461671,29.82246752424374,50.518916854146724,67.7564117147643,Genuine
User18,21,19.72449185997352,41.48092196862364,88.89753437674486,77.9451327080099,105.12106421687506,Forged
User18,21,17.11171032943866,45.3975402108058,63.44905455220796,89.89834239864209,81.24068905449072,Forged
User18,21,17.869095229336995,40.60347092881514,75.45440541314899,93.43133634491666,98.86149109590949,Forged
User18,21,13.270679351930497,41.75468507710731,68.57087362298815,83.18183816840893,75.75481339538248,Forged
User18,22,20.731731586913504,45.45843692073077,67.76515535751176,70.14084605515083,124.1381017274122,Forged
User18,22,21.19418209697273,51.02669091585375,64.83317160068984,60.5355321302581,111.72848383505979,Forged
User18,22,18.767007671601903,50.0908210058892,60.70549248292225,52.76933165336632,104.85870407921047,Forged
User18,22,16.03524715882476,47.71476009085885,69.93234686269965,60.41075774320206,82.62699166120534,Forged
User18,23,20.949401605586868,42.08318633745064,69.12727959939375,77.4076454764306,108.89931938312256,Forged
User18,23,13.790538513626236,55.4778210217795,62.466796600891335,62.97396052836464,67.356754357517,Forged
User18,23,13.787430183849041,47.52321822112521,61.021185240334916,70.32792305853074,109.70601732955348,Forged
User18,23,12.284474598427261,45.33536773627328,68.90868996715479,62.64015205395282,84.68856356658901,Forged
User18,24,19.320600079016135,54.43101663914381,65.51506204851486,92.16306109087495,94.94639280383564,Forged
User18,24,14.312107663471668,62.09416108524134,52.532818383399494,95.72094019802316,68.79506839590665,Forged
User18,24,16.060914145151127,57.764399705893865,55.51934752911859,121.95226929749319,97.15975762775479,Forged
User18,24,13.526927046188613,50.671260990558764,57.90614975445413,84.93595981166885,87.81397263215729,Forged
User18,25,12.86492748467585,45.70434934779114,52.84463506208527,54.78880131640442,104.85398986475124,Forged
User18,25,13.720939040779138,58.87949485340985,40.05086205154507,68.39560455307823,68.77308781072463,Forged
User18,25,22.209848306640595,47.63721159171566,47.352685706752474,72.75764560759127,100.783884768502,Forged
User18,25,22.79900667900501,49.67173556691915,35.73735664376337,74.5597540374304,59.973463268417156,Forged
User18,26,13.98874795301833,45.62359455660786,60.24016561113781,71.48357442943312,97.12239682403388,Forged
User18,26,16.01585763496284,60.97747690964659,54.488145036155146,89.09392116978762,61.12365544409961,Forged
User18,26,26.46066189434255,54.97086670147713,46.76202303448614,97.20574549128234,83.98105965196741,Forged
User18,26,24.349723119059433,57.06292878260459,46.45259311059272,87.10062877083644,72.04397570664571,Forged
User18,27,12.78758728151857,36.43082224343126,67.69810699801516,102.04695904241996,102.32216340446251,Forged
User18,27,16.15996703144773,47.38752181356733,57.39803486916748,123.79595089645335,59.97884501493077,Forged
User18,27,27.54205237160128,38.21311104451368,61.15090755712433,133.7655804624925,84.23031994887805,Forged
User18,27,25.846633469814012,43.306442708600414,50.89498823221673,121.76573478558004,58.49785047752315,Forged
User18,28,11.916404432174277,43.98773387341761,53.07079150083335,68.5642820716416,118.77218473350788,Forged
User18,28,13.39706755051334,58.09807786237823,47.72434164855028,96.04167828487167,63.979154985693846,Forged
User18,28,19.646994612189456,44.7623751854248,50.343971335785874,88.54286697113781,103.49528135135364,Forged
User18,28,21.079086596447194,46.0980177362962,43.858067807276434,92.11638987142211,77.23853318149303,Forged
User18,29,26.123702607134053,60.38631563232334,102.92017489465997,72.72238990150393,126.6856615368624,Forged
User18,29,29.867433734867866,68.05853154233135,98.40584247852891,61.54274696629215,95.69745978622596,Forged
User18,29,26.51031460526716,66.58307635249423,105.54861518155448,40.139379218867624,108.57358021116916,Forged
User18,29,19.476873689297406,65.20741309730515,100.18329482179783,64.16404642471959,84.06540142713911,Forged
User18,30,16.56587927476627,45.339146092499405,55.34648086855581,51.53302420284428,62.64452237458638,Forged
User18,30,17.144225817916762,50.21795652686466,40.54422667639751,62.118125775918365,59.99658183817839,Forged
User18,30,13.7432439748141,45.80629905523397,46.427997195679126,62.9770271981157,65.42537121151469,Forged
User18,30,13.089888910395118,37.1472261376,36.690684204973124,63.13981447496877,57.14839018885569,Forged
User18,31,23.862061077572445,54.09902177357052,66.33342826223523,51.42499658389918,62.4230771752464,Forged
User18,31,18.752759282090224,62.11357646994537,53.31568905548383,51.30615230558597,115.9196847027514,Forged
User18,31,20.21513506673419,49.84294378248688,57.35003522612761,56.85474962794977,78.69756055212004,Forged
User18,31,13.110647991165212,40.96622207473158,47.00393898492712,51.095937211846234,94.08770080479792,Forged
User18,32,19.642883496224112,51.37791447241441,49.72695263378466,66.1035400000474,67.06834215402006,Forged
User18,32,22.06947093248334,50.41942756130758,41.31035579844762,54.79684834453982,112.05423871115167,Forged
User18,32,25.753577801543337,49.78459378100835,45.11054408034715,60.16497723825759,87.30426329393724,Forged
User18,32,18.866968267090588,35.72806689937402,37.24088176333902,51.066334219400694,81.37794907199888,Forged
User18,33,16.75778624427297,46.998436902416294,50.984770327753246,70.35651882571477,90.0812996079029,Forged
User18,33,15.089692963563781,44.86818165756105,43.38173199441488,73.0627318979116,152.7039895810181,Forged
User18,33,14.06438791656838,46.35814898576088,48.208222209768415,88.40866919838373,107.97892421832447,Forged
User18,33,12.413385969025768,33.89255344140743,37.98568311442621,79.32744004196745,100.92437305392674,Forged
User18,34,19.259927291915695,52.239153647312925,58.56244886160856,81.84510502279674,108.63796693637859,Forged
User18,34,19.98628278965003,59.11677124326405,42.78049595638272,70.72433699318591,112.54014166133408,Forged
User18,34,17.928396325604538,52.40317112033265,49.496527730076345,80.07531351293673,101.6871071423478,Forged
User18,34,13.22267795086091,42.32952330194409,43.5050453494735,72.31500853684926,75.41954640915844,Forged
User18,35,20.0845597230566,48.541810713950724,64.213754631386,59.115452229160894,92.3762679160235,Forged
User18,35,21.794932823909114,49.62278865098097,44.828055749164896,59.26289497534549,91.08341998219039,Forged
User18,35,18.967923117579346,46.67208999353535,58.08974984783335,51.40789613082905,75.72386571795214,Forged
User18,35,12.419583492075857,36.75095193359168,50.69100945403895,57.482756055106194,82.23696678841756,Forged
User18,36,12.958254354863243,38.266122318728186,48.464305489897384,148.31641928077602,73.63337878513012,Forged
User18,36,16.615466718889362,52.247930611191244,50.83883661878423,159.23406366527922,75.67675647804366,Forged
User18,36,15.541284865317786,44.535912145244616,47.88552222255437,160.43503432412763,69.4345171077164,Forged
User18,36,17.063427686353837,50.80923009825733,47.482480475445804,150.28672744149063,63.96473528202845,Forged
User19,05,14.64288441436861,28.980053097296242,46.2680949049489,29.42730916279822,32.68268445823628,Genuine
User19,05,13.861391688561895,29.0074572260458,54.93702797688197,43.0567960790306,40.89931696031411,Genuine
User19,05,13.525473413522054,25.594520804137186,42.301383347490926,36.590604984107756,61.82735794606642,Genuine
User19,05,11.481851348503318,25.372327886386216,35.60670272434174,20.139461840713786,83.67468987094936,Genuine
User19,06,9.333915430132128,13.48857975610071,43.75909819736446,16.351087045719343,49.617196318659126,Genuine
User19,06,16.04923418520952,17.861621707598434,34.385146161767494,28.205015336685786,46.63107053509844,Genuine
User19,06,9.006914054587014,21.89830442967299,43.42383934550974,32.84051754264781,53.5752330578315,Genuine
User19,06,8.970222973021462,16.808633724203727,33.59963294211632,25.01814404661101,43.056151942438596,Genuine
User19,07,14.390625759114446,25.98960247755419,51.402564911100136,65.45409984860666,79.38515097135615,Genuine
User19,07,19.102688311055854,20.416747726696766,61.136788051872905,62.41318837891591,65.21146625877815,Genuine
User19,07,13.596751791169451,20.31315058723826,39.49319053272762,72.36754221635091,69.88125833383239,Genuine
User19,07,9.469233617648305,19.60052245167772,38.70131023274209,85.83633235472553,58.32777662607546,Genuine
User19,08,9.496354433970552,14.862773080273676,47.8584997581691,64.99374722491223,37.30187750210497,Genuine
User19,08,16.315814733534758,16.373346301603043,43.21720869909989,65.91481624535726,27.170850063752873,Genuine
User19,08,11.680482288328024,18.66876377113506,41.0993295890005,71.48978183002144,64.09977672985188,Genuine
User19,08,10.386617335634918,14.23997410289185,41.32557975275703,68.46621849766305,55.113378681371124,Genuine
User19,09,9.409122382243467,18.0335465208429,55.23829273627703,39.301839375424905,39.087896401173644,Genuine
User19,09,12.162841986399595,17.568984569941293,35.173603156835476,41.14061520128282,33.304305879643486,Genuine
User19,09,9.872398276644322,19.99045851006627,33.469449161054385,38.577655335934985,72.00566608896358,Genuine
User19,09,9.660935417611334,19.547359861562892,42.43142471543204,37.994918972252506,53.4663249638721,Genuine
User19,10,13.966190422522411,13.765471010044966,66.69560911900264,54.37156765448267,47.471284997092994,Genuine
User19,10,14.581205597734371,16.056055151683662,46.29680637367475,56.9499634926261,35.967460853991575,Genuine
User19,10,12.081622494187085,14.33158932927264,39.75167821097733,63.61029169002129,48.978222270674685,Genuine
User19,10,14.087639970024489,13.591777315737856,48.656183222481566,58.28700084158551,39.964009986598974,Genuine
User19,11,14.568643158740336,22.07478546386612,48.75227712374538,24.619265744703746,85.0728550643067,Genuine
User19,11,15.89469694198031,29.740842922007424,56.16566886972521,38.74568362028186,77.42750781813469,Genuine
User19,11,11.484029685336429,33.0633867204275,49.63796891345952,36.117753656584306,95.20828180968776,Genuine
User19,11,10.998869606464684,23.317629404313646,42.06813152950115,42.46621160160946,46.63555162145281,Genuine
User19,12,11.513074009542834,19.583260808215066,56.3684107846633,101.22799292437536,56.38042746039034,Genuine
User19,12,15.019043616008302,25.49309040226501,58.75051862452657,110.16143882531858,49.99538097192411,Genuine
User19,12,11.656970879843795,22.82044575403107,59.929408180815045,111.76833278396505,64.34063159503025,Genuine
User19,12,10.650310705808355,18.586153307500926,54.830490554682,100.40063340672201,46.2888998855567,Genuine
